driverId,week,hours-logged,miles-logged
392,41,60,100
505,19,65,2700
14,42,70,3400
960,25,70,3300
611,34,64,0
773,34,76,3800
910,9,50,3000
964,35,70,3900
863,21,65,800
542,10,67,4000
35,34,77,3800
431,17,76,2400
533,33,57,2900
889,52,57,900
67,5,74,1100
114,31,68,1300
236,33,64,0
799,26,65,3000
764,48,57,2000
696,23,60,100
176,35,51,2400
350,7,57,2900
213,22,69,3300
519,31,68,2600
14,34,66,4000
687,36,70,3900
75,22,56,2100
297,21,68,2000
526,34,61,400
15,30,63,500
701,39,74,2000
150,12,68,1200
995,8,67,2000
755,19,72,1800
547,19,69,2700
484,38,54,200
68,15,50,2500
208,12,73,400
652,1,72,800
598,36,61,2700
106,17,57,1800
704,23,62,1400
330,25,73,1700
212,12,67,2200
702,17,68,3900
922,7,69,1600
337,25,75,2400
336,3,54,3400
472,17,77,1600
397,10,75,2400
988,49,74,3900
342,35,75,1100
609,19,78,3100
937,4,65,100
413,41,53,1800
288,51,63,2300
208,21,50,0
673,10,50,3100
968,35,54,3100
910,35,52,1900
564,30,71,1700
480,38,75,3800
143,39,79,3700
454,18,50,800
929,19,74,3500
835,27,72,900
446,46,70,4000
98,2,64,300
311,37,79,3700
316,51,77,2400
123,21,80,2600
857,11,72,1800
601,52,78,3000
868,8,63,2300
993,17,55,3100
624,47,55,3900
361,24,67,4000
999,25,65,1500
822,40,68,1600
147,29,68,3300
515,18,56,3400
527,42,65,2800
240,29,68,2200
925,22,50,2300
371,46,55,100
791,41,58,1900
643,46,55,1200
363,4,59,800
547,11,58,200
177,50,61,500
376,14,67,700
323,9,63,2700
859,47,55,2300
933,48,56,100
470,34,69,1500
428,48,71,3700
936,51,69,1100
898,46,60,800
528,41,64,1700
53,21,76,400
86,10,54,1200
910,50,58,900
403,7,74,1600
674,7,51,3600
492,42,62,200
651,26,59,3600
733,3,73,100
362,52,76,2800
343,28,60,3500
699,27,59,1100
249,42,57,100
985,6,75,3000
207,37,75,2300
633,22,65,2000
295,17,50,1300
818,19,79,2300
984,5,59,3100
10,12,64,400
341,40,59,3400
812,28,55,1300
362,31,60,600
211,38,68,1600
117,9,52,3900
504,39,55,900
737,38,53,2700
717,43,64,2400
423,27,78,3100
775,8,70,1700
101,34,66,3700
241,40,69,1200
609,14,52,1200
599,37,72,900
366,41,55,2700
364,36,76,300
487,1,73,1100
98,22,66,3400
890,6,80,3300
468,50,59,2100
981,42,55,2100
174,24,69,3500
449,3,70,1400
25,20,70,3000
479,20,54,2200
211,11,61,3400
974,11,80,4000
597,51,80,3800
404,27,53,1100
191,13,61,3500
446,14,56,2900
675,7,74,1400
956,18,64,1600
464,29,78,2400
651,11,65,2300
183,45,67,3900
813,47,71,1800
943,13,62,800
14,45,50,3500
118,45,68,800
402,14,72,3500
484,10,54,2100
310,49,59,1600
745,28,78,2200
28,46,72,2600
643,10,77,1300
788,41,59,0
104,40,62,2400
808,21,58,3900
911,10,50,1200
471,19,80,0
647,39,61,2300
207,7,78,3600
414,41,71,3200
986,5,59,1400
601,33,75,3000
270,41,71,900
376,44,73,400
210,14,62,900
83,34,66,1700
668,33,52,2800
975,16,72,2600
513,24,55,3300
875,18,80,2000
146,30,54,0
943,15,57,3400
84,44,62,500
905,30,59,1300
956,26,71,1000
11,31,70,2000
379,49,62,2700
627,36,66,1600
213,48,72,3700
252,2,72,500
708,42,79,3500
771,39,62,1200
806,13,65,100
901,24,59,3400
832,32,67,2400
701,36,63,3000
880,13,54,2700
633,47,58,2100
680,48,50,1500
388,19,68,700
615,38,69,2300
159,36,76,200
758,10,57,3700
425,29,57,2300
191,20,53,1600
136,4,56,1800
501,39,52,1100
462,40,58,1300
456,51,50,300
106,32,54,3300
686,48,69,500
887,20,75,2900
545,21,65,1300
374,44,77,900
553,37,67,2800
889,18,52,100
807,13,74,1100
602,48,64,2000
493,33,67,1300
361,10,58,900
817,7,69,2800
140,8,61,3600
843,27,57,300
652,15,79,0
764,25,64,500
881,19,57,2500
51,39,63,2900
531,12,50,2300
437,25,70,1600
128,50,55,3800
132,23,80,600
31,24,65,2400
213,29,55,3200
728,36,74,2300
298,45,74,3500
415,12,54,2700
86,44,60,2200
30,30,80,2700
267,33,74,1100
503,22,72,3600
951,20,54,2300
324,32,70,2600
937,26,74,2300
88,44,62,300
706,9,59,300
497,15,79,1900
427,21,66,400
589,26,55,500
269,33,58,3100
403,38,74,0
746,21,62,1400
482,17,53,2400
570,41,77,1900
157,15,58,2300
732,32,73,1200
807,11,70,4000
143,40,77,700
901,6,71,2600
74,42,65,2300
238,21,54,1800
942,15,73,1000
304,8,78,2900
83,39,67,3800
842,27,75,2500
746,36,69,1400
135,2,59,3900
660,6,78,900
190,47,64,3400
154,50,75,1300
880,1,64,2600
806,28,80,4000
657,11,60,3600
526,44,72,2800
578,20,50,2200
336,25,58,1700
930,50,54,1100
678,7,60,200
73,15,70,1100
980,3,75,1200
399,49,51,4000
22,15,65,2100
927,50,80,1200
389,43,54,1300
999,30,60,3300
822,7,72,1400
829,36,73,3900
915,4,71,3000
248,9,71,1400
48,16,66,1400
243,45,68,1800
491,4,57,3800
1003,46,80,1800
881,30,78,2600
469,14,58,400
937,52,53,2300
948,16,78,300
181,23,51,3300
601,37,62,1900
181,16,50,1800
274,12,57,2100
45,20,53,500
823,19,78,1700
141,24,56,3900
566,44,59,4000
477,47,63,2800
957,50,61,2100
462,5,58,3700
876,19,72,2700
154,22,67,200
601,1,73,3200
443,14,50,1600
288,44,78,1500
209,47,80,300
938,29,63,100
703,20,58,100
996,25,57,1700
393,23,65,1500
129,24,70,600
142,9,55,3600
36,18,66,600
125,12,80,3400
801,7,61,900
996,48,57,200
838,43,59,1200
23,20,69,1100
978,43,65,1900
705,44,61,100
74,2,76,2900
825,12,74,2400
924,9,58,1700
474,42,75,800
743,44,56,1400
592,19,54,1200
222,45,77,2300
748,18,61,3700
716,11,72,100
160,36,52,2100
41,29,69,1500
682,33,78,1600
678,27,68,1500
587,4,66,800
774,3,51,600
496,2,79,2300
707,41,67,500
957,35,51,1800
668,20,79,600
975,5,62,1800
757,33,76,700
853,24,73,1900
382,41,72,2500
332,1,66,2900
224,31,60,2300
42,25,63,1900
246,28,68,300
950,30,54,3600
582,39,54,2100
586,20,69,1100
442,15,69,300
352,7,79,1900
660,52,80,3100
175,47,68,2600
972,15,69,1900
875,3,55,700
341,39,67,2300
158,30,52,1200
803,31,55,3400
501,11,61,2600
656,40,73,1600
277,20,64,2900
466,32,53,2800
604,2,80,2500
641,48,64,1000
914,5,75,3700
540,10,72,1000
297,10,65,3800
670,15,70,3200
543,43,62,2200
737,20,74,700
512,31,56,100
287,16,78,3800
791,45,68,3400
984,50,55,2300
603,27,76,3500
286,6,66,2600
295,30,79,1000
140,7,71,500
272,18,77,1100
680,36,52,1400
289,41,71,1700
257,31,78,2300
411,3,71,2400
297,6,75,3700
503,6,79,1700
419,47,73,2000
734,42,72,700
416,26,52,900
147,46,53,2300
638,13,78,4000
177,29,57,2900
67,43,53,2200
92,8,65,100
870,35,75,1000
53,1,64,3500
40,23,63,1600
290,4,79,2500
342,25,80,400
875,2,63,700
556,34,50,3900
754,11,58,300
243,20,63,3400
953,4,58,600
113,15,75,3300
327,47,67,1000
194,17,75,2200
23,3,52,3000
889,50,77,1500
613,31,71,2700
553,3,75,4000
811,8,78,3900
938,21,55,3800
931,47,74,2900
817,3,78,2800
96,47,69,900
20,1,70,1800
943,11,77,3700
291,29,58,1200
388,50,80,2400
922,24,75,2100
587,12,76,4000
586,10,57,900
592,9,77,3600
634,45,54,3700
809,34,80,2400
82,34,57,1800
625,38,78,400
615,31,71,1700
511,30,75,2600
478,35,61,500
993,17,67,2800
909,10,68,3700
207,44,57,1100
152,5,65,2100
730,10,80,2100
250,21,63,200
148,38,65,1700
64,28,72,3100
257,13,50,2900
135,40,62,1000
635,29,65,3500
913,15,70,2700
150,37,68,2000
589,8,76,3800
127,17,68,800
845,22,66,800
558,44,68,3400
565,21,62,1300
559,31,70,3800
723,42,60,3100
707,16,61,3400
137,52,53,3300
544,40,66,4000
882,10,51,1900
859,22,72,1900
352,17,66,500
722,4,57,3400
227,46,74,200
132,13,80,1900
570,21,79,3000
302,29,58,3900
136,40,61,3900
191,35,71,1500
15,15,78,1700
333,11,58,2400
79,27,75,3800
242,16,67,300
961,3,80,700
378,47,53,0
595,52,51,1700
598,49,73,1300
136,48,56,3200
380,24,53,2200
355,43,75,800
524,43,56,1200
66,6,63,3100
788,37,57,1100
171,5,50,1400
172,25,79,300
157,6,78,1000
498,1,67,2400
934,37,52,1800
775,42,75,2800
730,19,73,2100
895,43,56,3200
873,28,73,2300
174,39,70,700
701,13,50,400
599,21,80,3400
428,30,75,900
802,18,52,1300
301,18,62,1500
654,6,55,1000
262,17,60,900
647,27,76,3100
731,11,67,0
250,10,62,1700
567,25,60,1900
636,46,78,3100
618,25,79,3700
575,3,52,0
486,30,56,500
582,1,62,2200
213,13,68,3800
222,13,61,3800
916,51,80,3100
245,42,67,1000
300,13,72,1300
707,49,73,1500
876,13,53,2800
712,41,77,1300
454,19,80,2100
196,28,77,900
569,6,66,3400
31,17,70,500
144,41,77,2500
219,44,51,3500
953,10,80,1800
623,25,52,3000
324,43,70,200
750,6,80,2400
774,10,77,3300
673,49,80,2600
445,16,73,200
14,42,61,3300
670,30,62,3900
612,49,58,3700
611,49,58,1500
432,34,64,3900
738,17,53,3000
788,35,68,2300
872,11,77,3400
321,45,53,3600
373,25,58,2900
336,25,54,3900
947,45,71,2900
209,47,76,1500
783,10,66,3300
636,33,55,3700
736,31,69,300
697,37,56,200
246,50,57,4000
803,29,55,3700
419,31,57,900
263,48,54,400
519,44,53,1000
781,26,58,1000
43,28,63,3800
592,34,57,2900
361,12,73,200
567,40,60,100
871,20,65,2000
423,41,51,3400
586,7,79,600
484,30,62,1600
937,25,50,1100
110,45,51,900
430,7,76,900
930,19,63,3100
502,52,79,0
551,31,68,2300
802,10,57,2600
657,5,70,800
693,48,77,1400
881,9,77,2300
123,3,59,2400
802,30,64,1400
537,31,53,3300
444,10,67,3800
796,30,57,700
231,38,61,2000
760,48,63,3000
30,25,76,3200
302,43,77,1600
753,50,54,3800
626,24,76,2000
983,19,53,2400
250,30,64,2900
211,16,50,2600
750,48,74,3700
979,41,80,2700
342,14,71,3600
248,30,72,2400
633,13,74,600
22,19,62,400
592,42,77,800
67,28,79,1200
414,10,69,2800
701,52,73,2600
439,4,68,1500
372,48,74,1600
176,7,67,3000
54,17,54,1500
989,23,56,3600
404,20,75,1300
679,9,68,3500
497,35,68,1100
449,32,63,1600
16,33,75,1300
646,34,57,3700
97,22,52,3900
925,39,57,700
725,8,54,2200
878,32,56,2300
691,38,76,1700
476,3,80,2000
932,47,68,2600
992,36,54,3200
587,26,65,100
723,36,75,3500
82,28,79,500
516,36,53,700
135,4,64,2700
287,40,56,2800
295,16,67,2700
135,49,55,2200
98,8,65,800
975,40,57,600
776,7,76,0
930,11,67,1800
253,8,58,200
182,24,78,2300
701,34,76,2600
820,16,76,3900
208,20,58,1800
585,45,73,2700
320,40,79,4000
787,17,60,100
417,8,61,2600
97,44,64,2700
849,21,61,900
697,19,58,1100
199,14,56,0
308,29,78,3200
390,43,73,2400
857,13,52,300
403,14,75,2700
478,40,75,600
880,49,73,2300
377,32,62,4000
898,23,74,300
422,23,69,1800
919,19,68,100
348,38,75,2600
823,45,59,1000
946,34,61,2800
779,50,62,4000
716,9,76,2400
964,43,74,3000
422,28,58,1900
764,14,56,3700
771,43,63,3300
768,23,51,300
503,48,64,3300
593,6,70,2100
926,9,61,3900
135,17,76,1300
948,29,64,2500
858,47,72,2300
77,22,54,3200
781,27,55,3800
71,43,51,4000
105,3,71,3400
300,20,57,600
309,50,67,1900
606,11,68,0
928,18,59,2500
245,9,77,2300
442,3,67,2400
36,28,73,300
566,18,70,2500
138,23,69,1500
401,45,76,2000
177,33,74,2000
97,46,65,3200
789,32,59,300
330,31,64,200
173,23,79,3800
792,10,74,3700
204,20,73,3600
772,11,63,3500
885,33,71,1400
147,13,52,600
760,16,56,1800
953,29,55,500
480,42,54,3200
251,17,74,3600
104,27,69,2400
344,42,58,1100
113,33,57,1900
333,51,64,2600
867,32,54,3600
571,43,59,1200
787,8,59,3900
283,24,55,1400
582,25,63,3400
497,39,61,500
580,43,69,2000
677,19,67,1400
922,49,70,2100
536,28,73,800
758,12,74,3300
471,26,55,2400
567,52,68,600
525,21,53,2000
928,27,62,1400
465,48,50,1200
105,12,75,3400
955,33,63,3500
813,30,76,3400
674,29,73,3600
959,29,79,4000
616,34,50,1200
13,44,56,1600
287,48,69,600
380,51,75,3300
399,26,59,4000
1005,50,66,300
460,5,74,800
647,19,73,3700
68,24,58,1300
403,12,73,3800
117,40,53,300
234,19,65,2900
870,10,80,2400
142,15,67,2000
233,4,64,1700
905,8,65,3800
538,11,52,2200
382,40,70,3400
706,7,63,3800
411,47,75,800
162,24,69,2800
413,2,74,1500
21,16,69,2300
720,44,58,3100
886,1,73,600
164,11,67,4000
871,44,62,3800
648,29,61,1600
697,7,55,2900
198,7,61,600
469,51,52,2000
666,5,59,2300
21,23,69,3000
965,16,69,1700
356,22,80,1300
796,26,53,900
192,49,78,2200
345,31,53,3000
1003,1,66,1200
757,21,77,1100
42,14,80,500
676,31,77,2400
976,24,80,100
837,2,79,700
558,36,68,0
316,2,65,2600
245,14,55,200
627,10,72,2600
740,46,72,3400
468,33,75,3200
238,2,63,2700
310,48,80,1000
889,32,63,3900
644,34,53,3800
662,16,71,0
725,48,66,600
605,48,68,3700
876,24,66,2400
744,14,72,2200
429,48,50,3600
771,40,51,2800
45,44,70,800
377,23,57,500
338,46,76,2000
133,22,55,1600
712,17,61,1800
876,37,58,3200
412,27,79,1100
763,23,50,2700
892,13,79,500
448,50,76,2600
889,48,59,3300
960,3,74,1700
459,2,62,3500
658,51,56,1000
808,22,78,600
331,15,79,2800
641,45,73,200
892,21,80,600
352,17,61,1400
964,7,68,3000
452,44,77,1300
408,25,66,1000
390,11,79,700
781,26,76,3100
595,24,79,2500
87,38,65,2200
433,17,63,900
823,17,59,1000
759,5,76,3300
319,12,61,600
102,36,74,2600
833,24,78,1400
983,50,73,700
30,44,74,1400
492,21,56,2300
880,41,69,3500
946,46,55,3600
685,21,75,1500
855,34,54,3500
821,1,66,2100
791,12,76,2100
589,48,56,3000
179,13,50,1000
781,8,57,0
181,2,78,2500
768,50,73,700
579,39,80,1600
16,29,75,3400
246,50,66,3400
935,8,62,1700
331,10,64,1300
85,44,71,2300
280,7,54,3100
499,19,68,2400
731,39,70,0
346,44,52,0
835,50,52,3900
451,2,61,3800
733,10,63,1400
463,46,64,2000
297,18,71,2200
475,49,58,3300
669,11,76,600
812,35,61,2800
604,1,70,0
675,41,64,3000
143,10,71,2700
536,29,59,1400
698,18,76,300
128,6,67,1100
870,32,64,500
118,34,64,0
711,25,71,0
906,4,51,3400
110,51,65,300
522,26,62,1700
714,48,55,1700
498,27,51,4000
484,2,61,100
199,47,71,1000
14,1,61,2100
396,41,70,100
447,37,57,2600
59,25,64,3600
944,1,67,2300
701,34,59,3700
989,19,61,2900
910,51,61,3900
642,20,68,900
891,43,56,2400
650,18,69,700
198,39,58,900
655,22,80,900
250,11,56,2300
664,50,78,2100
490,36,74,3000
990,25,55,3200
577,40,70,3200
415,43,62,1200
53,17,54,2400
675,4,69,700
526,38,50,2800
967,41,76,300
810,6,50,2000
646,26,57,2200
819,30,72,2900
21,45,66,3100
419,23,51,1600
919,16,63,1100
102,46,60,3800
284,40,69,1800
278,42,74,1400
162,16,68,2400
556,7,80,300
818,31,70,600
607,6,70,1900
157,18,71,1200
925,19,69,2700
937,39,76,500
591,39,50,3200
102,28,63,2300
872,17,65,4000
274,16,65,3000
432,17,60,2400
320,12,68,2200
364,7,58,3400
612,2,61,900
295,17,66,2400
16,18,64,1700
865,6,65,3200
796,22,78,1400
954,37,72,1900
796,33,64,1800
410,28,51,2100
646,31,57,4000
819,3,64,3900
251,49,61,200
720,31,52,2100
63,22,60,1000
990,34,72,3800
969,25,77,1400
419,13,79,2900
218,49,52,1600
801,25,57,1700
204,14,76,4000
552,26,52,1800
199,37,70,600
67,25,77,1300
772,47,66,900
347,42,52,3500
519,18,58,1600
610,10,57,3400
571,48,69,3500
804,36,57,2500
129,49,79,0
919,12,59,600
202,27,53,1800
195,8,51,3400
193,5,71,600
943,48,67,1600
829,17,78,4000
696,48,73,1300
670,15,70,1400
728,35,63,1800
538,52,57,3000
472,49,80,500
317,26,72,900
15,24,58,800
872,11,60,1700
817,36,78,1500
508,44,80,1500
502,38,78,3800
568,33,76,0
590,43,69,3100
136,14,75,1500
828,47,53,2100
781,19,68,800
279,41,59,100
164,36,75,3200
824,31,77,2700
205,6,67,3200
783,52,52,1100
845,29,79,2100
1004,29,62,0
943,21,58,3200
522,39,55,400
907,12,61,1900
747,6,54,2200
555,38,80,1800
370,27,77,500
347,20,51,500
310,16,59,3500
915,21,66,200
253,44,58,4000
751,19,79,600
73,19,61,2600
218,22,57,500
840,37,54,300
313,21,66,3000
23,24,55,3600
623,39,71,2300
139,40,61,2500
677,33,64,3400
204,9,55,2400
800,22,68,1000
530,10,55,4000
993,34,73,0
988,34,58,3700
156,39,58,2000
86,28,58,2100
535,26,62,1900
975,27,79,1300
991,35,55,800
177,36,72,1700
973,13,67,2200
854,27,60,2300
232,37,55,0
938,23,69,700
848,50,71,1200
419,39,50,3700
309,48,69,2800
277,24,77,2700
473,4,53,0
889,19,63,2600
1006,13,55,2000
387,3,58,1200
99,14,68,2600
790,5,54,1000
518,23,51,4000
405,25,64,1200
36,39,52,900
753,12,69,1700
398,9,64,2000
933,2,55,1100
361,1,71,2900
104,47,73,2600
455,50,50,3400
159,27,63,2100
494,15,69,1300
814,16,53,600
985,50,57,800
878,39,68,1400
259,1,65,2900
184,43,75,1700
662,38,53,3600
942,18,62,1300
53,26,53,300
655,36,74,700
471,27,71,1000
444,5,67,1300
181,35,54,900
185,30,80,4000
480,5,67,300
346,21,62,2600
789,45,68,100
546,20,62,4000
95,13,61,4000
135,48,62,1600
663,40,53,200
693,51,76,1100
1003,8,53,2700
641,13,75,900
401,23,66,700
850,18,69,400
982,16,71,2100
569,30,78,800
30,19,71,3200
195,1,67,1600
648,31,72,1900
974,38,70,3300
771,38,70,3900
907,40,65,3800
337,41,65,900
259,13,63,1900
312,39,80,2700
323,41,72,1500
387,47,51,400
654,38,51,3600
782,51,78,1200
404,6,73,3700
508,9,52,2500
31,18,57,1300
186,3,60,3300
458,48,58,1700
523,15,69,3000
174,15,68,1400
169,37,68,3500
384,47,69,3400
807,23,63,100
339,1,57,3900
269,12,74,1400
583,4,63,1100
349,21,65,1100
715,30,58,3800
699,11,74,500
424,21,63,1600
73,7,71,1400
641,8,56,3400
908,12,59,600
484,39,71,4000
444,34,76,2800
959,47,67,2900
624,36,75,3900
484,43,68,1600
65,39,67,2900
939,20,58,2600
782,47,54,3700
149,46,57,200
237,15,67,3700
690,14,76,1200
474,14,57,1600
334,11,55,1400
205,20,58,1900
351,2,66,2900
659,37,76,1100
920,12,54,3400
405,34,78,800
517,8,71,2400
843,14,64,3100
610,44,51,1400
912,21,60,2700
964,30,77,1000
265,31,54,3900
409,37,50,2100
132,31,77,2100
279,39,62,2900
19,22,56,1700
339,19,67,1000
989,50,62,2000
177,39,64,1200
10,34,65,1400
453,40,64,1500
336,42,76,4000
652,35,61,3800
10,3,66,2900
275,28,55,2800
530,51,68,3600
394,8,71,3600
71,21,76,3600
459,51,75,2300
621,2,78,1700
75,22,78,700
960,23,66,3600
437,37,79,3900
25,18,67,4000
757,3,75,400
358,26,64,800
471,13,75,300
825,8,76,2100
431,49,69,600
1000,9,68,200
282,6,79,1000
391,25,69,3300
766,22,67,3900
425,28,56,600
979,44,62,0
917,19,78,2600
217,38,74,3400
874,9,74,2500
252,31,59,1500
250,13,55,2000
669,43,51,2600
374,12,62,100
544,25,77,3600
795,30,72,3300
640,28,80,2400
392,4,50,400
831,7,75,2200
167,48,75,200
558,26,64,3900
939,43,68,1900
895,38,51,3400
846,35,64,2700
798,51,64,2000
728,19,79,3000
790,43,59,3100
184,22,73,2900
550,13,79,4000
105,41,55,600
526,9,55,2700
982,22,69,3500
608,22,70,3500
757,33,52,2400
386,27,60,1300
651,6,59,3500
538,25,66,1400
622,24,70,1300
781,26,51,1900
170,36,50,2300
804,39,65,900
928,35,72,2600
851,36,53,1300
274,10,73,3100
85,33,68,1900
485,2,64,4000
666,41,63,2800
207,2,77,1500
832,31,58,2700
89,28,70,100
521,40,61,100
568,46,59,3600
777,21,55,3500
240,16,66,1500
970,36,60,1500
604,38,72,2900
988,47,80,1500
230,33,76,3000
339,38,61,3300
538,33,80,300
510,27,55,0
920,15,75,2600
844,19,53,2800
880,37,61,1900
564,26,53,1400
83,31,50,1500
338,15,59,1200
386,39,56,3100
38,48,57,600
674,11,72,3100
357,20,73,2200
915,34,80,0
114,14,66,2500
347,15,70,3500
516,21,69,4000
53,21,57,2000
628,26,68,600
816,6,61,1600
964,20,68,2000
472,14,72,3500
192,48,76,2300
233,37,68,3200
633,15,69,2100
852,1,50,4000
83,48,63,3000
383,8,72,2700
502,35,67,2700
537,9,80,1400
746,51,73,3500
126,3,62,2800
516,45,50,700
596,20,75,900
486,9,69,3100
45,1,74,1700
871,27,75,3200
649,40,70,2600
193,8,51,1200
390,29,60,3300
803,51,51,1600
338,31,70,1800
846,34,75,3500
135,26,77,2200
800,35,56,2700
220,11,65,3300
726,10,60,2900
461,51,50,0
486,50,59,1300
879,4,67,1700
805,52,63,2200
799,45,64,2400
891,9,64,2900
897,7,51,3400
385,39,66,4000
709,30,59,600
670,21,66,2400
282,31,78,1600
396,10,77,300
804,19,50,3600
619,11,68,1800
369,45,70,2300
864,9,70,3300
192,22,79,3800
849,36,75,1600
840,20,71,1300
207,36,58,2100
124,1,78,1700
595,22,54,2500
555,11,55,2000
978,24,51,3500
499,20,63,200
204,42,65,2600
108,38,71,1700
588,15,73,1000
564,14,51,100
76,9,74,3100
88,29,72,3000
955,27,70,1400
544,49,60,2300
594,39,58,1500
400,31,80,0
180,3,77,2100
928,17,54,1700
456,31,69,3500
928,48,60,400
327,22,67,3400
957,43,67,1700
201,32,68,3400
818,48,75,2400
590,31,75,3000
733,48,76,3800
636,40,71,3000
381,3,67,4000
454,25,53,2500
446,38,68,1800
647,48,64,3100
584,39,74,900
399,34,52,900
147,5,79,4000
700,34,72,2700
188,50,78,100
850,13,58,300
941,25,55,1700
839,6,80,3800
714,38,74,2000
746,2,65,600
760,19,53,4000
474,28,71,0
518,14,79,1600
492,9,77,1200
78,21,78,1800
450,25,50,4000
627,14,70,3100
38,13,76,3200
875,13,52,600
298,46,76,300
469,33,52,2100
603,22,61,500
982,18,74,500
79,17,68,800
139,17,64,3200
450,24,65,4000
293,27,69,2000
405,9,69,1300
63,30,50,800
253,41,68,3700
426,25,54,100
380,6,65,1900
210,7,50,1500
644,46,59,2300
556,36,68,900
706,23,70,1200
714,35,58,2500
859,47,68,100
818,20,65,3400
153,41,75,2100
648,19,66,2500
67,41,72,3700
375,11,59,2200
266,37,66,1500
637,12,78,200
304,9,70,1300
216,30,80,1100
782,24,63,3200
720,36,60,3100
339,7,53,2900
637,49,58,2200
286,38,53,2800
33,50,53,4000
888,28,68,2000
397,7,59,0
258,10,54,1300
221,17,61,3500
693,34,50,1700
890,24,51,2500
902,2,52,200
84,1,54,3400
170,8,52,0
434,49,69,3300
675,5,55,0
115,12,57,4000
714,1,50,700
332,24,50,3300
270,15,56,500
632,45,75,100
747,49,66,3600
466,22,54,3000
388,10,66,900
709,43,59,700
921,14,80,700
649,49,56,2700
14,22,63,700
224,43,58,500
28,24,80,700
701,20,54,300
725,2,51,2600
986,41,57,3600
737,5,53,4000
567,18,51,2100
554,30,66,2100
998,6,54,2600
410,27,56,4000
332,37,77,4000
572,12,54,3100
267,9,59,2600
25,44,75,100
109,46,79,400
398,13,65,0
33,50,77,900
250,38,51,2900
470,7,55,1500
611,43,75,2100
731,22,79,3600
21,43,55,2300
479,42,55,2300
754,40,54,900
26,49,78,2600
392,41,73,2800
280,46,64,2800
62,31,57,3600
592,15,56,900
103,44,53,2100
982,11,64,800
488,44,69,2200
118,4,71,1200
650,28,80,3500
98,7,53,3300
239,37,72,2600
123,34,66,1700
53,3,79,1300
627,25,63,500
884,11,74,1100
167,46,68,3500
287,21,62,3300
142,51,57,3800
779,37,76,300
1009,47,74,600
290,3,72,2700
204,30,80,1000
123,35,59,2600
753,14,55,500
39,13,73,700
853,7,67,1600
444,33,52,100
685,24,54,3400
521,1,79,3500
556,27,72,1200
149,37,54,3200
100,23,68,2300
608,30,66,2300
298,34,53,3100
278,37,58,0
928,44,76,1000
79,52,72,2000
609,5,52,3100
285,2,76,800
548,27,59,2200
634,14,62,3100
170,43,53,700
445,13,52,1800
754,15,71,2400
665,18,79,1600
423,45,80,1200
209,46,60,2400
637,25,77,1500
83,9,68,2000
871,17,58,2300
920,48,62,2200
480,33,56,3400
48,28,80,3700
455,35,63,2000
194,36,72,3700
896,51,74,2500
591,14,60,2700
608,21,53,900
511,7,74,2000
245,22,58,400
108,23,63,2300
821,42,68,3600
745,39,65,400
734,24,80,3900
615,10,80,800
340,34,56,3600
759,10,64,3800
375,22,68,2800
163,42,59,1200
956,36,66,600
198,7,51,2100
656,30,71,3700
693,19,78,2800
705,24,50,2900
474,42,67,1600
867,34,56,500
728,34,65,2200
135,8,66,3200
87,38,70,800
299,15,80,1200
531,24,59,2900
69,6,77,800
458,24,71,200
564,52,56,2500
631,28,67,200
825,25,52,1900
123,26,55,2200
831,29,53,400
244,30,67,3100
846,22,66,100
957,52,63,2300
102,15,55,500
22,33,80,3800
599,50,61,2800
158,11,59,3100
490,27,74,3900
827,27,60,3600
236,3,75,900
20,43,53,2800
484,27,60,2000
744,37,56,3600
700,2,65,2200
417,48,76,2200
724,49,77,1200
729,35,65,2500
126,39,73,3000
919,47,64,800
691,6,66,1200
693,18,59,2900
149,42,58,900
610,33,63,500
303,15,64,1500
678,21,73,2500
762,17,60,300
606,51,50,1500
340,25,59,800
416,14,51,3900
406,33,64,2000
730,28,50,200
10,24,52,3600
762,26,63,3600
645,14,58,0
934,52,75,2100
406,34,68,800
103,33,78,1300
137,27,74,300
1003,15,71,200
91,4,64,4000
174,13,54,3700
957,43,69,2400
244,49,69,3100
286,38,80,3300
304,29,51,1900
855,22,62,200
197,2,62,3300
433,38,66,3900
677,9,62,100
990,34,66,300
532,49,73,3500
600,8,74,4000
194,39,66,3800
329,37,74,100
298,31,78,3800
480,5,54,2900
902,31,52,2800
31,22,68,2500
813,25,60,1900
332,20,50,2300
922,34,77,3600
629,14,77,500
199,6,51,3200
915,11,63,3100
826,51,54,100
470,17,63,2500
264,6,58,2700
964,45,76,3800
788,39,76,2800
800,43,68,2000
67,23,51,300
17,39,54,2000
573,34,71,1700
542,14,58,1400
616,11,51,400
444,15,51,3900
225,38,53,2900
683,51,72,3100
737,40,66,3700
617,36,57,100
246,3,68,2800
477,5,70,1700
585,3,73,3700
271,25,69,3600
680,19,67,700
495,48,69,3400
302,5,79,800
284,2,69,2400
116,34,71,3900
969,52,51,900
172,38,78,2500
630,19,57,2900
593,7,76,1000
155,31,52,4000
159,13,55,800
263,50,78,3400
247,49,78,300
727,31,74,3900
209,10,74,200
762,36,55,2300
392,39,65,3500
225,28,72,3400
858,42,55,3600
320,10,67,2100
264,12,68,1100
802,42,70,2400
259,18,50,1200
322,44,79,2100
820,41,63,1800
307,31,65,3300
113,26,76,200
582,45,64,3600
39,40,61,2000
714,34,75,3300
853,46,64,4000
563,50,79,1300
658,48,78,1700
